0.424,268,26800070,26853874,6.91225,402.965,383.49,355.426,1,0,0,-1.0057,4,-2.184,0.5669,0.7823,-1.274,153.06115,100,-0.3123
0.424,268,26800070,26856043,6.91225,402.757,363.182,405.35,1,0,0,-0.2488,4,0.1489,-1.0699,-0.1462,0.3818,153.06115,100,-0.3123
0.424,268,26800070,26856562,6.99778,320.604,270.173,316.879,0,-99,-99,-99,-99,-99,-99,-99,-99,153.06115,100,-0.3123
0.424,268,26800070,26852202,6.91225,294.412,286.912,362.793,1,0,0,-2.13,1,-99,-99,-99,-99,153.06115,100,-0.3123
0.424,268,26800070,26853646,6.91225,240.915,291.848,214.13,1,-99,-99,-0.5457,0,-99,-99,-99,-99,153.06115,100,-0.3123
0.424,268,26800070,26851971,6.91225,328.644,243.79,313.483,1,0,0,-0.7306,2,-99,-99,-99,-99,153.06115,100,-0.3123
0.424,268,26800070,26855519,6.91225,276.468,304.195,255.021,1,0,0,-0.4175,-99,-99,-99,-99,-99,153.06115,100,-0.3123
0.424,268,26800070,26856439,7.777,436.751,323.902,380.642,0,-99,-99,-99,-99,-99,-99,-99,-99,153.06115,100,-0.3123
0.424,268,26800070,26853232,6.99778,416.768,404.435,369.451,0,0,0,-2.0177,8,-2.184,-0.2509,0.7823,-1.9845,153.06115,100,-0.3123
0.424,268,26800070,26853626,6.91225,283.652,257.881,229.267,1,0,0,-1.3292,8,-0.5238,0.4019,0.7823,-0.2188,153.06115,100,-0.3123
0.424,268,26800070,26855301,7.777,359.23,361.332,437.032,0,0,0,-0.0503,2,-1.0677,-1.5638,-1.1625,-1.9845,153.06115,100,-0.3123
0.424,268,26800070,26855208,6.91225,325.535,223.804,309.337,1,0,0,-1.5322,10,-99,0.4019,0.7823,-0.8858,153.06115,100,-0.3123
0.424,268,26800070,26855316,6.99778,295.001,305.534,315.286,0,-99,-99,-99,-99,-99,-99,-99,-99,153.06115,100,-0.3123
0.424,268,26800070,26855352,6.91225,328.201,285.097,335.515,1,0,0,-0.8986,3,0.2249,-0.2629,-1.1318,0.0708,153.06115,100,-0.3123
0.424,268,26800070,26856313,6.99778,338.268,332.579,313.085,0,0,0,0.725,0,-2.184,0.1353,0.7823,-0.7339,153.06115,100,-0.3123
0.424,268,26800070,26852953,6.91225,323.572,363.354,316.185,1,0,0,-1.1157,1,-1.0245,-0.3427,0.7823,-0.6095,153.06115,100,-0.3123
0.424,268,26800070,26853662,6.99778,364.537,297.173,354.691,0,0,0,-2.0153,0,-2.184,-0.4928,0.7823,-1.0339,153.06115,100,-0.3123
0.424,268,26800070,26852134,6.99778,338.277,313.657,259.526,0,0,0,-1.9658,7,-2.184,-0.9888,0.7823,1.2489,153.06115,100,-0.3123
0.424,268,26800070,26850235,6.99778,469.678,379.679,400.141,0,0,0,-1.302,9,-0.5238,-0.9888,0.7823,-0.7815,153.06115,100,-0.3123
0.424,268,26800070,26855765,6.99778,397.365,332.919,365.708,0,0,0,-1.7071,5,-0.8802,-0.0936,0.7823,-0.7339,153.06115,100,-0.3123
0.424,268,26800070,26851740,6.91225,361.507,334.455,332.212,1,0,0,-1.635,8,-2.184,-1.5638,0.7823,-0.2188,153.06115,100,-0.3123
0.424,268,26800071,26855535,13.07787,480.762,470.545,524.918,1,0,0,-0.6807,4,-0.1271,-0.4197,0.7823,-0.2188,73.29616,9.6923,-0.2376
0.424,268,26800071,26852465,13.07787,546.028,566.521,642.96,1,0,0,0.9243,12,0.6582,0.4019,0.7823,0.8318,73.29616,9.6923,-0.2376
0.424,268,26800071,26854292,14.08098,434.59,349.261,416.197,1,0,0,0.4118,6,-0.5044,0.8255,0.7823,-1.9845,73.29616,9.6923,-0.2376
0.424,268,26800071,26856045,13.07787,462.891,477.5,408.845,1,0,0,1.2286,0,0.1817,2.3166,0.7823,2.402,73.29616,9.6923,-0.2376
0.424,268,26800071,26857521,13.07787,415.375,452.347,428.877,0,0,0,-0.1362,10,0.8625,-0.1715,-0.2907,-0.2188,73.29616,9.6923,-0.2376
0.424,268,26800072,26853669,12.41191,327.043,434.686,388.21,0,0,0,-1.336,1,-0.3686,-0.7055,0.7823,-1.9845,48.17782,6.1765,-0.4526
0.424,268,26800072,26856199,12.41191,434.308,408.087,409.268,0,0,0,-1.0751,0,-2.184,0.4019,-99,-99,48.17782,6.1765,-0.4526
0.424,268,26800072,26852607,12.41191,354.989,316.168,448.134,1,0,0,0.4547,11,0.4016,0.1025,0.7823,0.8318,48.17782,6.1765,-0.4526
0.424,268,26800072,26852224,12.41191,411.536,376.752,382.59,1,0,0,-1.1957,10,-0.2246,0.7793,0.7823,0.8318,48.17782,6.1765,-0.4526
0.424,268,26800072,26850478,12.41191,299.944,318.613,327.866,1,0,0,-0.8112,10,-99,0.4019,0.7823,0.545,48.17782,6.1765,-0.4526
0.424,268,26800072,26855542,12.41191,441.6,526.848,492.73,0,0,0,-0.7486,9,-0.5238,-0.4197,0.7823,0.5011,48.17782,6.1765,-0.4526
0.424,268,26800073,26850770,9.93553,273.826,260.232,267.694,1,0,0,-1.9949,1,-99,-99,-99,-99,202.47274,16.6176,0.633
0.424,268,26800073,26854717,8.6986,255.416,219.076,293.762,1,0,0,0.034,-99,-99,-99,-99,-99,202.47274,16.6176,0.633
0.424,268,26800073,26850442,8.6986,274.125,269.241,292.109,1,0,0,-2.1215,-99,-99,-99,-99,-99,202.47274,16.6176,0.633
0.424,268,26800073,26854476,8.6986,439.165,362.627,339.993,1,0,0,0.5819,1,0.6,-99,-99,-99,202.47274,16.6176,0.633
0.424,268,26800073,26853785,8.56426,357.127,333.828,374.107,0,0,0,-1.787,-99,-99,0.4019,0.7823,-0.2188,202.47274,16.6176,0.633
0.424,268,26800073,26850003,8.6986,352.137,270.333,346.999,1,0,0,-0.2888,8,-99,0.4019,-99,-0.2188,202.47274,16.6176,0.633
0.424,268,26800073,26855742,8.6986,320.721,331.751,405.284,1,0,0,0.758,17,-99,0.4019,-1.7405,0.3964,202.47274,16.6176,0.633
0.424,268,26800073,26852532,8.56426,425.603,425.783,370.544,0,0,0,0.4409,0,-0.5238,-1.5638,0.7823,-1.9845,202.47274,16.6176,0.633
0.424,268,26800073,26850115,9.93553,278.013,261.94,269.241,1,0,0,-1.2334,1,0.2781,0.3451,-99,0.1623,202.47274,16.6176,0.633
0.424,268,26800073,26856726,8.56426,393.203,358.043,397.353,0,0,0,-0.8484,10,-99,-0.1735,-0.2907,-99,202.47274,16.6176,0.633
0.424,268,26800073,26854524,8.56426,422.224,412.783,377.753,0,0,0,-0.492,0,-0.5238,0.4019,0.7823,-1.9845,202.47274,16.6176,0.633
0.424,268,26800073,26853272,7.99331,369.12,337.666,300.157,0,0,0,-0.8972,-99,-99,-99,0.7823,-99,202.47274,16.6176,0.633
0.424,268,26800073,26852108,8.6986,266.882,297.057,326.461,1,0,0,-0.5335,17,0.6582,0.4019,0.7823,-0.3855,202.47274,16.6176,0.633
0.424,268,26800073,26854608,8.56426,356.222,279.238,312.606,0,0,0,-0.5284,8,-99,-0.2019,-1.5082,-0.4333,202.47274,16.6176,0.633
0.424,268,26800073,26852435,8.6986,313.848,318.881,256.418,1,0,0,-1.1935,-99,-0.5238,0.4019,0.7823,-99,202.47274,16.6176,0.633
0.424,268,26800073,26850697,8.56426,310.049,261.236,274.573,0,-99,-99,-1.0329,11,-99,-0.2124,-99,-1.0339,202.47274,16.6176,0.633
0.424,268,26800073,26855749,8.6986,331.857,280.542,314.64,1,0,0,0.3141,-99,2.3154,-99,0.7823,2.402,202.47274,16.6176,0.633
0.424,268,26800073,26854032,8.6986,316.149,286.192,215.031,1,0,0,0.5044,1,0.0254,0.0181,-0.8233,-0.3678,202.47274,16.6176,0.633
0.424,268,26800073,26852502,8.6986,412.769,249.045,395.818,1,0,0,-0.1043,-99,-99,-99,-99,-0.69,202.47274,16.6176,0.633
0.424,268,26800073,26851425,8.6986,323.554,301.469,381.347,1,0,0,-0.4323,18,-99,1.0097,-2.4601,-99,202.47274,16.6176,0.633
0.424,268,26800073,26851369,8.6986,318.722,306.546,358.971,1,0,0,-0.5389,13,0.6582,0.4019,0.7823,-1.9845,202.47274,16.6176,0.633
0.424,268,26800073,26856206,8.56426,382.849,300.112,397.562,0,0,0,0.1607,0,-0.1552,0.4019,0.7823,-1.9845,202.47274,16.6176,0.633
0.424,268,26800074,26850635,14.31927,462.877,458.756,473.948,1,0,0,-1.4688,8,0.6582,0.4019,0.7823,0.8318,45.81253,4.6207,-0.3123
0.424,268,26800074,26851246,15.18711,314.951,317.919,310.954,0,0,0,-1.8845,0,-0.4987,0.7793,-1.4454,0.4619,45.81253,4.6207,-0.3123
0.424,268,26800074,26855297,15.18711,549.804,421.453,482.022,0,0,0,-1.6577,2,-1.9156,0.3727,-0.7703,-0.2188,45.81253,4.6207,-0.3123
0.424,268,26800074,26851637,14.31927,491.854,492.019,496.894,1,0,0,-0.946,12,-0.4008,0.9734,0.7823,-0.6557,45.81253,4.6207,-0.3123
0.424,268,26800075,26850488,7.8756,293.825,274.092,274.769,1,0,0,-0.3655,6,0.0852,2.3166,0.7823,-1.9845,95.62414,13.1795,0.4292
0.424,268,26800075,26850541,7.8756,314.55,352.7,391.342,1,0,0,0.3205,6,-0.2081,0.4019,-1.7405,0.2729,95.62414,13.1795,0.4292
0.424,268,26800075,26856461,7.47092,413.854,399.633,390.714,0,0,0,-0.5149,4,0.1692,-0.1685,0.7823,-0.1182,95.62414,13.1795,0.4292
0.424,268,26800075,26855597,7.47092,406.667,379.035,416.3,0,0,0,-0.7381,8,-0.3683,0.0329,0.7823,-0.2188,95.62414,13.1795,0.4292
0.424,268,26800075,26852230,7.47092,331.164,289.338,332.968,0,0,0,-1.0211,2,-0.6655,-0.4197,0.7823,-1.0795,95.62414,13.1795,0.4292
0.424,268,26800075,26850620,7.8756,434.098,338.688,387.794,1,0,0,-0.8893,0,-0.8407,-0.9559,-99,-1.403,95.62414,13.1795,0.4292
0.424,268,26800075,26853611,7.8756,403.282,327.34,375.556,1,0,0,-0.3438,14,0.0602,0.4019,-0.2907,0.6069,95.62414,13.1795,0.4292
0.424,268,26800075,26855467,7.8756,368.611,425.5,421.955,1,0,0,-0.3603,8,0.6582,0.4019,0.7823,0.4619,95.62414,13.1795,0.4292
0.424,268,26800075,26850455,7.8756,510.811,441.623,499.494,1,0,0,-0.6903,6,-0.4699,-0.7055,0.7823,0.3671,95.62414,13.1795,0.4292
0.424,268,26800075,26854835,7.47092,467.513,424.922,408.247,0,0,0,1.0689,5,-0.2812,-0.2556,0.7823,0.9849,95.62414,13.1795,0.4292
0.424,268,26800075,26853648,7.8756,323.065,293.928,435.7,1,-99,-99,0.8303,1,-99,-99,-99,-99,95.62414,13.1795,0.4292
0.424,268,26800075,26856265,7.8756,381.257,292.116,370.681,1,0,0,-0.2583,1,-99,-99,-99,-99,95.62414,13.1795,0.4292
0.424,268,26800075,26856258,7.47092,321.795,255.481,253.116,0,0,0,-0.1842,0,-99,-99,-99,-99,95.62414,13.1795,0.4292
0.424,268,26800075,26854458,7.8756,321.526,232.127,289.778,1,-99,-99,-1.4258,0,-99,-0.2521,-99,-99,95.62414,13.1795,0.4292
0.424,268,26800075,26850012,7.47092,434.074,372.767,429.158,0,-99,-99,0.7701,15,0.0644,2.3166,0.7823,0.9585,95.62414,13.1795,0.4292
0.424,268,26800075,26855979,7.47092,333.813,335.691,314.714,0,0,0,-0.7653,7,-99,0.7079,0.7823,-99,95.62414,13.1795,0.4292
0.424,268,26800076,26852862,12.41191,361.527,350.933,359.309,1,0,0,-0.5108,6,0.2295,0.8255,-0.7703,1.1434,19.78502,-99,-99
0.424,268,26800077,26856027,7.73546,383.284,375.118,408.285,1,0,0,0.5873,4,-0.7543,0.0755,0.7823,-1.9845,202.78798,22.0286,0.1312
0.424,268,26800077,26857388,7.73546,254.065,299.968,314.338,1,0,0,-0.266,0,-0.5238,-1.5638,0.7823,-1.9845,202.78798,22.0286,0.1312
0.424,268,26800077,26855444,7.73546,468.376,408.03,442.204,1,0,0,-0.1751,11,-0.6655,-1.0248,0.7823,-1.403,202.78798,22.0286,0.1312
0.424,268,26800077,26850930,7.73546,298.654,317.202,260.36,1,0,0,0.7215,-99,-99,0.1353,-1.5082,-0.4156,202.78798,22.0286,0.1312
0.424,268,26800077,26854511,7.41315,366.785,470.525,483.521,0,0,0,0.9795,2,-99,-1.5638,0.7823,-1.9845,202.78798,22.0286,0.1312
0.424,268,26800077,26853192,7.41315,494.114,467.195,457.86,0,0,0,0.4281,6,0.1489,-0.1947,0.7823,-1.274,202.78798,22.0286,0.1312
0.424,268,26800077,26857856,7.73546,367.862,393.86,483.412,1,0,0,-0.8779,9,1.0269,1.2401,0.7823,0.5549,202.78798,22.0286,0.1312
0.424,268,26800077,26850407,7.73546,402.58,394.747,427.419,1,-99,-99,-2.4949,11,0.0556,-99,0.7823,-99,202.78798,22.0286,0.1312
0.424,268,26800077,26853932,7.41315,467.684,606.015,526.514,0,0,0,-0.6002,10,0.6582,-0.4197,0.7823,0.2605,202.78798,22.0286,0.1312
0.424,268,26800077,26855573,7.41315,407.797,404.591,378.81,0,0,0,-0.8541,7,0.6582,0.0943,0.7823,-0.3855,202.78798,22.0286,0.1312
0.424,268,26800077,26851398,7.41315,344.772,297.541,308.806,0,0,0,0.1956,0,-99,-99,-1.2618,-99,202.78798,22.0286,0.1312
0.424,268,26800077,26854234,7.41315,329.228,397.864,412.188,0,0,0,0.9438,11,0.0684,0.4019,0.7823,-0.4333,202.78798,22.0286,0.1312
0.424,268,26800077,26857769,8.6438,346.791,303.314,373.874,1,0,0,-0.9858,7,0.6582,0.4019,0.7823,0.5011,202.78798,22.0286,0.1312
0.424,268,26800077,26856617,8.6438,314.131,356.139,269.957,1,0,0,-99,2,-99,-99,0.7823,-99,202.78798,22.0286,0.1312
0.424,268,26800077,26850283,7.73546,382.687,389.154,388.666,1,0,0,-0.276,12,-99,0.0637,0.7823,0.1194,202.78798,22.0286,0.1312
0.424,268,26800077,26855374,7.73546,393.444,310.489,325.184,1,0,0,0.5057,0,-99,-99,0.7823,-99,202.78798,22.0286,0.1312
0.424,268,26800077,26857683,7.41315,403.767,444.685,445.345,0,0,0,-1.1082,10,1.1128,-0.4197,0.7823,0.5818,202.78798,22.0286,0.1312
0.424,268,26800077,26855533,7.41315,346.231,396.654,308.56,0,0,0,-2.5639,18,-0.5238,-0.1319,0.7823,-0.8175,202.78798,22.0286,0.1312
0.424,268,26800077,26853924,7.41315,403.474,412.098,429.853,0,0,0,-1.2231,12,-99,-1.5638,-1.8016,-99,202.78798,22.0286,0.1312
0.424,268,26800077,26853882,7.73546,393.92,388.014,405.788,1,-99,-99,-99,-99,-99,-99,-99,-99,202.78798,22.0286,0.1312
0.424,268,26800077,26852399,7.73546,474.415,452.41,490.497,1,0,0,-0.7746,11,-1.2439,-0.1319,0.7823,0.7217,202.78798,22.0286,0.1312
0.424,268,26800077,26852116,7.73546,475.394,380.47,400.262,1,0,0,-1.0376,9,-0.2049,0.6156,0.7823,0.087,202.78798,22.0286,0.1312
0.424,268,26800077,26853453,7.73546,430.566,314.892,378.252,1,-99,-99,-99,-99,-99,-99,-99,-99,202.78798,22.0286,0.1312
0.424,268,26800077,26850377,7.73546,408.96,342.294,412.008,1,0,0,-1.0894,1,-99,-99,-99,-99,202.78798,22.0286,0.1312
0.424,268,26800077,26853706,7.41315,374.53,482.095,440.514,0,0,0,-0.842,3,-1.3862,-0.4197,-1.4721,0.0708,202.78798,22.0286,0.1312
0.424,268,26800077,26853276,7.41315,434.759,480.495,448.482,0,0,0,0.7214,16,0.6582,-0.4282,0.7823,0.9585,202.78798,22.0286,0.1312
0.424,268,26800077,26850535,7.73546,433.87,318.414,302.795,1,0,0,0.0661,0,-0.5238,0.4019,0.7823,-0.2188,202.78798,22.0286,0.1312
0.424,268,26800078,26852583,8.6986,530.373,400.199,474.727,1,0,0,0.2564,10,0.1548,0.3684,0.7823,1.4313,172.7221,19.7468,0.4292
0.424,268,26800078,26851013,8.6986,373.573,379.132,408.299,1,-99,-99,-99,-99,-99,-99,-99,-99,172.7221,19.7468,0.4292
0.424,268,26800078,26853423,8.6986,317.67,263.932,381.679,1,0,0,-0.8494,0,0.6582,-1.5638,0.7823,-1.9845,172.7221,19.7468,0.4292
0.424,268,26800078,26850638,8.6986,474.016,417.64,503.856,1,0,0,0.5076,8,0.1226,0.0386,0.7823,-0.463,172.7221,19.7468,0.4292
0.424,268,26800078,26857499,8.56426,242.857,267.57,248.202,0,0,0,-0.6725,-99,-99,-99,-99,-99,172.7221,19.7468,0.4292
0.424,268,26800078,26850041,7.99331,484.618,508.744,507.457,0,0,0,0.6707,0,-0.6875,-1.5638,-0.7703,-1.0795,172.7221,19.7468,0.4292
0.424,268,26800078,26850557,8.6986,383.497,327.379,396.782,1,0,0,-0.6891,5,-99,-99,-99,-99,172.7221,19.7468,0.4292
0.424,268,26800078,26853713,8.56426,506.13,448.137,487.095,0,0,0,-0.7518,9,-2.184,-0.5984,0.7823,0.1308,172.7221,19.7468,0.4292
0.424,268,26800078,26850076,7.99331,330.731,299.355,342.603,0,0,0,-0.6445,0,-0.5238,-1.4223,0.7823,-0.5549,172.7221,19.7468,0.4292
0.424,268,26800078,26855956,8.6986,475.558,446.037,466.762,1,0,0,-1.1841,7,-2.184,-1.5638,0.7823,1.2443,172.7221,19.7468,0.4292
0.424,268,26800078,26853456,8.56426,317.767,392.075,325.952,0,0,0,0.4883,0,-2.184,-1.5638,0.7823,-0.2188,172.7221,19.7468,0.4292
0.424,268,26800078,26852390,8.56426,426.3,372.593,390.424,0,0,0,-1.8673,-99,-99,-99,-99,-99,172.7221,19.7468,0.4292
0.424,268,26800078,26856139,8.56426,498.004,364.915,400.664,0,0,0,-1.2232,13,-99,-99,-99,-99,172.7221,19.7468,0.4292
0.424,268,26800078,26855248,8.56426,483.397,413.376,445.648,0,-99,-99,-99,-99,-99,-99,-99,-99,172.7221,19.7468,0.4292
0.424,268,26800078,26850449,8.6986,285.468,329.085,362.515,1,-99,-99,-0.5202,1,-99,-99,-99,-99,172.7221,19.7468,0.4292
0.424,268,26800078,26850625,8.56426,357.127,322.018,338.776,0,0,0,-0.0814,0,-99,-1.5638,-99,-99,172.7221,19.7468,0.4292
0.424,268,26800078,26850240,8.56426,344.561,367.083,352.4,0,0,0,-1.1942,13,-0.5238,0.9684,0.7823,1.042,172.7221,19.7468,0.4292
0.424,268,26800078,26850600,8.5262,437.329,420.597,467.919,1,0,0,-0.2451,8,-0.1562,0.4019,-1.7926,0.6717,172.7221,19.7468,0.4292
0.424,268,26800078,26856389,8.5262,309.085,318.534,372.629,1,0,0,-1.265,9,0.3727,0.4019,0.7823,0.8318,172.7221,19.7468,0.4292
0.424,268,26800078,26850294,8.56426,429.928,383.455,373.097,0,0,0,-0.9195,10,-2.184,-99,0.7823,-99,172.7221,19.7468,0.4292
0.424,268,26800078,26854808,8.6986,480.649,399.814,431.026,1,0,0,0.545,0,2.3154,0.4568,0.7823,0.1048,172.7221,19.7468,0.4292
0.424,268,26800079,26851828,15.98662,517.274,508.659,441.938,0,0,0,-0.8895,12,2.3154,1.4241,0.7823,1.1434,76.94615,5.4595,-0.2805
0.424,268,26800079,26854213,17.0524,382.003,309.123,324.03,1,0,0,-0.5726,13,0.1655,0.0982,-1.203,-0.3676,76.94615,5.4595,-0.2805
0.424,268,26800079,26850857,17.0524,374.279,464.751,442.637,1,0,0,-0.6865,18,0.6582,0.4019,-0.1462,-0.2188,76.94615,5.4595,-0.2805
0.424,268,26800079,26852504,15.98662,321.926,357.907,285.828,0,0,0,-1.1213,0,-0.6697,-1.5638,0.7823,1.7866,76.94615,5.4595,-0.2805
0.424,268,26800079,26855150,17.0524,391.078,332.815,372.374,1,0,0,-0.8602,13,-0.5238,0.9236,0.7823,-0.2188,76.94615,5.4595,-0.2805
0.424,268,26800080,26852204,12.9066,241.125,335.254,224.175,0,0,0,-0.9167,1,-0.2883,-0.2522,-99,-1.0339,147.97457,8.7647,0.2541
0.424,268,26800080,26850492,12.86676,302.019,329.551,291.33,0,0,0,-0.3842,1,-99,0.3642,-99,-0.6385,147.97457,8.7647,0.2541
0.424,268,26800080,26856228,12.18956,313.535,265.721,310.877,1,0,0,-0.1792,8,-2.184,2.3166,0.7823,0.3818,147.97457,8.7647,0.2541
0.424,268,26800080,26856052,12.9066,461.101,437.336,416.04,0,0,0,-0.3774,7,0.0724,-1.0248,0.7823,-1.9845,147.97457,8.7647,0.2541
0.424,268,26800080,26850509,12.9066,422.915,424.795,413.826,0,0,0,-1.1272,0,-2.184,-1.5638,0.7823,0.8318,147.97457,8.7647,0.2541
0.424,268,26800080,26856047,12.9066,402.782,393.3,376.977,0,0,0,0.4253,9,-99,0.4019,0.7823,1.5686,147.97457,8.7647,0.2541
0.424,268,26800080,26856073,13.20536,255.226,252.43,253.833,1,0,0,-2.7544,6,-0.1702,0.7478,0.7823,-0.1823,147.97457,8.7647,0.2541
0.424,268,26800080,26854138,12.18956,305.771,249.692,186.376,1,0,0,-1.3446,0,-99,-99,-99,-99,147.97457,8.7647,0.2541
0.424,268,26800080,26852718,12.18956,295.489,216.548,291.215,1,0,0,-0.8845,0,-0.5238,-1.5638,0.7823,-1.9845,147.97457,8.7647,0.2541
0.424,268,26800080,26856272,12.9066,353.905,343.528,307.378,0,0,0,-0.3734,0,0.5835,0.4304,0.7823,-0.69,147.97457,8.7647,0.2541
0.424,268,26800080,26855253,12.18956,314.569,212.885,280.862,1,0,0,-0.1531,9,-99,-99,-99,-99,147.97457,8.7647,0.2541
0.424,268,26800080,26855228,12.9066,382.3,339.858,347.407,0,0,0,-1.3434,-99,0.6582,0.4019,0.7823,1.7866,147.97457,8.7647,0.2541
0.424,268,26800081,26851193,8.03845,525.771,469.98,513.572,1,0,0,0.7958,11,-99,-99,-99,-99,216.45863,19.2035,0.4698
0.424,268,26800081,26852326,8.03845,511.99,491.284,490.839,1,0,0,0.6909,0,0.6582,-1.5638,0.7823,0.8318,216.45863,19.2035,0.4698
0.424,268,26800081,26853808,8.03845,458.653,404.195,435.82,0,0,0,0.879,1,0.6582,-1.0248,0.7823,1.0158,216.45863,19.2035,0.4698
0.424,268,26800081,26853692,8.03845,515.763,441.439,530.11,1,0,0,1.0312,0,-0.5238,-1.5638,-1.7316,2.402,216.45863,19.2035,0.4698
0.424,268,26800081,26851444,8.03845,452.392,477.709,480.263,1,1,0,-1.7723,0,-2.184,-1.5638,0.7823,2.402,216.45863,19.2035,0.4698
0.424,268,26800081,26853752,8.03845,427.037,401.093,423.192,0,0,0,0.5807,9,0.6582,-1.5638,0.7823,1.648,216.45863,19.2035,0.4698
0.424,268,26800081,26850891,8.55344,335.478,359.747,344.926,0,0,0,-1.5855,0,-0.9006,-0.1985,-0.6725,-0.8858,216.45863,19.2035,0.4698
0.424,268,26800081,26856875,8.03845,470.1,439.277,410.401,0,0,0,0.4886,9,2.3154,0.4019,-2.0604,-1.0339,216.45863,19.2035,0.4698
0.424,268,26800081,26851598,8.03845,448.211,420.23,449.781,0,0,0,1.012,0,-0.2246,-1.5638,0.7823,0.8318,216.45863,19.2035,0.4698
0.424,268,26800081,26850532,8.03845,409.122,295.402,335.274,1,0,0,0.6001,4,-0.5238,0.4019,0.7823,0.4619,216.45863,19.2035,0.4698
0.424,268,26800081,26854857,8.03845,393.71,435.735,356.218,0,0,0,0.8368,3,-0.3739,-0.1799,-0.8233,-0.7815,216.45863,19.2035,0.4698
0.424,268,26800081,26853338,8.03845,424.753,402.841,430.8,0,0,0,-0.2591,10,1.4502,0.4019,-1.2618,0.6916,216.45863,19.2035,0.4698
0.424,268,26800081,26851424,8.03845,448.198,333.063,429.208,1,0,0,-1.0381,0,0.2771,0.4019,-2.07,0.3964,216.45863,19.2035,0.4698
0.424,268,26800081,26853547,8.03845,493.159,558.249,474.489,0,0,0,0.8433,14,1.0542,-1.0248,-1.7056,2.402,216.45863,19.2035,0.4698
0.424,268,26800081,26850518,8.03845,494.133,541.991,531.543,0,0,0,0.6008,3,-0.5238,-1.5638,0.7823,-0.3855,216.45863,19.2035,0.4698
0.424,268,26800081,26853486,8.03845,444.112,378.922,494.741,0,0,0,-0.4276,5,0.6582,0.4019,-0.2907,-0.2188,216.45863,19.2035,0.4698
0.424,268,26800081,26856067,8.03845,474.268,532.131,516.367,0,0,0,1.058,7,0.6582,1.5078,0.7823,-1.9845,216.45863,19.2035,0.4698
0.424,268,26800081,26854164,8.03845,525.924,518.551,520.608,1,0,0,0.8738,11,0.8625,0.4019,0.7823,0.8318,216.45863,19.2035,0.4698
0.424,268,26800081,26854347,8.03845,485.304,398.159,472.941,1,0,0,-0.0626,17,2.3154,-1.5638,-3.8591,0.3025,216.45863,19.2035,0.4698
0.424,268,26800081,26857245,8.03845,464.562,493.076,490.064,0,0,0,-1.3875,4,0.1322,-0.614,0.7823,-0.7996,216.45863,19.2035,0.4698
0.424,268,26800081,26852711,8.03845,426.418,417.481,435.287,1,0,0,0.9589,13,0.6582,1.1567,0.7823,0.087,216.45863,19.2035,0.4698
0.424,268,26800081,26852761,8.03845,386.348,388.307,460.005,1,0,0,0.117,11,0.359,-0.4669,0.7823,-1.403,216.45863,19.2035,0.4698
0.424,268,26800081,26856157,8.03845,507.24,544.953,548.013,0,0,0,0.3286,11,0.6582,0.4019,0.7823,-1.9845,216.45863,19.2035,0.4698
0.424,268,26800081,26855600,8.03845,500.539,644.841,622.436,1,0,0,1.2031,6,0.0556,-0.4197,0.7823,-1.274,216.45863,19.2035,0.4698
0.424,268,26800082,26852308,7.57285,461.233,415.911,488.466,1,0,0,0.0758,3,0.4986,-1.5638,0.7823,1.4964,198.52658,19.4211,-0.0987
0.424,268,26800082,26853019,7.57285,535.659,485.507,586.064,1,0,0,-0.7801,4,-0.3635,-0.4706,-99,-0.7815,198.52658,19.4211,-0.0987
0.424,268,26800082,26853878,7.57285,359.909,287.735,347.764,1,0,0,-2.0162,0,-2.184,-1.0248,-99,-1.9845,198.52658,19.4211,-0.0987
0.424,268,26800082,26855649,6.99032,389.837,407.134,411.319,0,0,0,-1.3911,8,0.1489,-0.4706,0.7823,0.3132,198.52658,19.4211,-0.0987
0.424,268,26800082,26853225,6.99032,600.788,544.979,568.155,0,0,0,0.9282,9,0.8625,-1.5638,-0.2907,-0.9759,198.52658,19.4211,-0.0987
0.424,268,26800082,26853667,6.99032,282.16,427.737,294.641,0,0,0,-0.3388,0,-0.3686,0.4019,0.7823,-0.2188,198.52658,19.4211,-0.0987
0.424,268,26800082,26853183,6.99032,324.986,294.984,273.472,0,0,0,-0.7582,11,-1.1968,-0.4669,-99,1.4623,198.52658,19.4211,-0.0987
0.424,268,26800082,26850507,7.57285,444.811,378.177,507.873,1,0,0,-0.9433,0,0.6582,-1.5638,0.7823,-1.9845,198.52658,19.4211,-0.0987
0.424,268,26800082,26852275,6.99032,537.54,522.275,485.69,0,0,0,0.4788,9,-99,-0.045,-99,1.5686,198.52658,19.4211,-0.0987
0.424,268,26800082,26855520,6.99032,490.942,530.268,520.749,0,0,0,0.6714,5,0.1489,-1.5638,0.7823,1.648,198.52658,19.4211,-0.0987
0.424,268,26800082,26854193,7.57285,586.158,550.118,584.1,1,0,0,-1.745,7,-0.076,-0.4197,-99,-0.2188,198.52658,19.4211,-0.0987
0.424,268,26800082,26855787,6.99032,432.817,312.77,445.943,0,0,0,0.3277,4,0.4774,-1.5638,0.7823,-0.9759,198.52658,19.4211,-0.0987
0.424,268,26800082,26856762,7.57285,557.45,408.422,466.776,1,0,0,0.288,10,0.1548,0.9734,-0.1462,0.3964,198.52658,19.4211,-0.0987
